bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.91,107,99.91451977377591,0.5,0.45,-0.234,Null
99.86,109,99.8596520153049,0.45,0.6,-0.274,Null
99.8,109,99.80156255450034,0.6,0.6,-0.264,Null
99.74,108,99.74094875851173,0.6,0.5,-0.253,Null
99.68,108,99.67880114044883,0.5,0.5,-0.244,Null
99.62,107,99.61561089936602,0.5,0.45,-0.234,Null
99.55,109,99.55149580067545,0.45,0.6,-0.274,Null
99.49,108,99.48675895079413,0.6,0.5,-0.264,Null
99.42,108,99.42183104271652,0.5,0.5,-0.254,Null
99.36,107,99.35745190824615,0.5,0.45,-0.244,Null
99.29,109,99.29388038957548,0.45,0.6,-0.283,Null
99.23,109,99.23147486766325,0.6,0.6,-0.273,Null
99.17,108,99.17065482647311,0.6,0.5,-0.261,Null
99.11,107,99.11209785088145,0.5,0.45,-0.251,Null
99.06,107,99.05596460657974,0.45,0.45,-0.241,Null
99,106,99.00203456430394,0.45,0.35,-0.231,Null
98.95,108,98.95026985224969,0.35,0.5,-0.271,Null
98.9,110,98.90099099992656,0.5,0.7,-0.309,Null
98.85,107,98.8547661134835,0.7,0.45,-0.248,Null
98.81,109,98.81277550899996,0.45,0.6,-0.287,Null
98.78,108,98.7759231601987,0.6,0.5,-0.277,Null
98.74,108,98.74397395852738,0.5,0.5,-0.266,Null
98.72,107,98.71700007579558,0.5,0.45,-0.256,Null
98.69,109,98.69460916168936,0.45,0.6,-0.293,Null
98.68,108,98.67653041078236,0.6,0.5,-0.282,Null
98.66,108,98.66258363196062,0.5,0.5,-0.271,Null
98.65,107,98.65288045497071,0.5,0.45,-0.26,Null
98.65,109,98.64705690103763,0.45,0.6,-0.299,Null
98.64,109,98.64486172218243,0.6,0.6,-0.286,Null
98.65,108,98.64612795256602,0.6,0.5,-0.275,Null
98.65,108,98.65097605264502,0.5,0.5,-0.265,Null
98.66,107,98.65904821764404,0.5,0.45,-0.254,Null
98.67,109,98.66964534411859,0.45,0.6,-0.291,Null
98.68,108,98.68228965876253,0.6,0.5,-0.28,Null
98.7,108,98.6966750681627,0.5,0.5,-0.269,Null
98.71,107,98.71285267620064,0.5,0.45,-0.258,Null
98.73,109,98.73044995076775,0.45,0.6,-0.295,Null
98.75,109,98.74924777619356,0.6,0.6,-0.284,Null
98.77,108,98.76914285454056,0.6,0.5,-0.273,Null
98.79,108,98.79034350111135,0.5,0.5,-0.263,Null
98.81,107,98.81259676798793,0.5,0.45,-0.252,Null
98.84,109,98.83531995098086,0.45,0.6,-0.29,Null
98.86,108,98.85815968245822,0.6,0.5,-0.277,Null
98.88,108,98.88093895916094,0.5,0.5,-0.267,Null
98.9,107,98.90384036271543,0.5,0.45,-0.256,Null
98.93,109,98.92662168121312,0.45,0.6,-0.294,Null
98.95,109,98.94919217117658,0.6,0.6,-0.282,Null
98.97,108,98.9715736155043,0.6,0.5,-0.27,Null
98.99,108,98.9940955410832,0.5,0.5,-0.26,Null
99.02,107,99.01662005819858,0.5,0.45,-0.249,Null
99.04,109,99.03867301698958,0.45,0.6,-0.288,Null
99.06,108,99.06000390073997,0.6,0.5,-0.275,Null
99.08,108,99.0805326157687,0.5,0.5,-0.265,Null
99.1,108,99.10053303640504,0.5,0.5,-0.254,Null
99.12,109,99.11984708939083,0.5,0.6,-0.292,Null
99.14,109,99.13846224649626,0.6,0.6,-0.28,Null
99.16,108,99.15647266761101,0.6,0.5,-0.269,Null
99.17,108,99.17404769842675,0.5,0.5,-0.258,Null
99.19,107,99.19095189675298,0.5,0.45,-0.248,Null
99.21,109,99.20666305529166,0.45,0.6,-0.286,Null
99.22,109,99.22092198596015,0.6,0.6,-0.275,Null
99.23,108,99.23366999193918,0.6,0.5,-0.263,Null
99.25,108,99.24522507804869,0.5,0.5,-0.253,Null
99.26,107,99.25548855656584,0.5,0.45,-0.24,Null
99.26,109,99.26406339936842,0.45,0.6,-0.28,Null
99.27,108,99.27080473251488,0.6,0.5,-0.269,Null
99.28,108,99.27575759539651,0.5,0.5,-0.259,Null
99.28,107,99.27933361646342,0.5,0.45,-0.248,Null
99.28,109,99.28151770839975,0.45,0.6,-0.285,Null
99.28,109,99.28244227870307,0.6,0.6,-0.275,Null
99.28,108,99.28234469093802,0.6,0.5,-0.264,Null
99.28,108,99.28176050481697,0.5,0.5,-0.254,Null
99.28,107,99.2807439771706,0.5,0.45,-0.242,Null
99.28,109,99.27899883162979,0.45,0.6,-0.281,Null
99.28,108,99.27643918246933,0.6,0.5,-0.271,Null
99.27,108,99.27313568640537,0.5,0.5,-0.26,Null
99.27,108,99.26949925413034,0.5,0.5,-0.25,Null
99.27,109,99.26549362729315,0.5,0.6,-0.287,Null
99.26,109,99.26121458408407,0.6,0.6,-0.276,Null
99.26,108,99.25685142354172,0.6,0.5,-0.266,Null
99.25,108,99.25265596042982,0.5,0.5,-0.255,Null
99.25,107,99.2484628057334,0.5,0.45,-0.243,Null
99.24,109,99.2438086376841,0.45,0.6,-0.282,Null
99.24,108,99.2384832610258,0.6,0.5,-0.272,Null
99.23,108,99.23246758473383,0.5,0.5,-0.262,Null
99.23,108,99.22611041023168,0.5,0.5,-0.251,Null
99.22,109,99.21933560458751,0.5,0.6,-0.288,Null
99.21,109,99.2122163787977,0.6,0.6,-0.277,Null
99.2,108,99.20493285034698,0.6,0.5,-0.266,Null
99.2,108,99.19773780686613,0.5,0.5,-0.256,Null
99.19,107,99.19047459025984,0.5,0.45,-0.244,Null
99.18,109,99.1826942193995,0.45,0.6,-0.283,Null
99.17,108,99.17420442678936,0.6,0.5,-0.273,Null
99.17,108,99.16500622922815,0.5,0.5,-0.262,Null
99.16,107,99.15546944565189,0.5,0.45,-0.251,Null
99.15,109,99.14553948580833,0.45,0.6,-0.289,Null
99.14,109,99.13531061705646,0.6,0.6,-0.278,Null
99.12,108,99.12498302146895,0.6,0.5,-0.267,Null
99.12,108,99.1150553999078,0.5,0.5,-0.257,Null
99.11,107,99.10554642839948,0.5,0.45,-0.244,Null
99.1,109,99.09612545845931,0.45,0.6,-0.284,Null
99.09,108,99.08667249992851,0.6,0.5,-0.273,Null
99.08,108,99.0772243057341,0.5,0.5,-0.263,Null
99.07,107,99.06815762511009,0.5,0.45,-0.252,Null
99.06,109,99.05940324533984,0.45,0.6,-0.289,Null
99.05,109,99.05102420429444,0.6,0.6,-0.279,Null
99.04,108,99.0431773362062,0.6,0.5,-0.268,Null
99.04,108,99.03630936380773,0.5,0.5,-0.258,Null
99.03,107,99.03038196276857,0.5,0.45,-0.247,Null
99.03,109,99.0250046930488,0.45,0.6,-0.284,Null
99.02,108,99.01999640156441,0.6,0.5,-0.273,Null
99.02,108,99.01533283820434,0.5,0.5,-0.263,Null
99.01,107,99.01133096054907,0.5,0.45,-0.252,Null
99.01,109,99.00786436602685,0.45,0.6,-0.289,Null
99,109,99.00494174435136,0.6,0.6,-0.279,Null
99,108,99.00266891483624,0.6,0.5,-0.268,Null
99,108,99.00144515464804,0.5,0.5,-0.258,Null
99,107,99.00118878301582,0.5,0.45,-0.247,Null
99,109,99.00146999684357,0.45,0.6,-0.284,Null
99,108,99.0020720297057,0.6,0.5,-0.273,Null
99,108,99.00293875691726,0.5,0.5,-0.263,Null
99,107,99.00435890003875,0.5,0.45,-0.252,Null
99.01,109,99.00618145370478,0.45,0.6,-0.289,Null
99.01,109,99.0083938311376,0.6,0.6,-0.279,Null
99.01,108,99.01108373972289,0.6,0.5,-0.268,Null
99.01,108,99.0146353444217,0.5,0.5,-0.258,Null
99.02,107,99.01895460983097,0.5,0.45,-0.247,Null
99.02,109,99.02360182533441,0.45,0.6,-0.284,Null
99.03,108,99.02835259650934,0.6,0.5,-0.273,Null
99.03,108,99.03314528353386,0.5,0.5,-0.263,Null
99.04,107,99.038265101041,0.5,0.45,-0.252,Null
99.04,109,99.04355915888222,0.45,0.6,-0.289,Null
