bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.08,107,99.08118513970734,0.7,0.45,-0.231,Null
99.22,109,99.22203818541719,0.45,0.6,-0.269,Null
99.35,109,99.35218913957297,0.6,0.6,-0.257,Null
99.47,108,99.4706719174632,0.6,0.5,-0.245,Null
99.58,108,99.57728645289995,0.5,0.5,-0.234,Null
99.67,108,99.67172748143238,0.5,0.5,-0.221,Null
99.75,109,99.7536364601506,0.5,0.6,-0.259,Null
99.82,109,99.82309937620512,0.6,0.6,-0.248,Null
99.88,109,99.88054003766992,0.6,0.6,-0.237,Null
99.93,108,99.9266318511524,0.6,0.5,-0.227,Null
99.96,110,99.96176722174818,0.5,0.7,-0.264,Null
99.99,107,99.98613705305165,0.7,0.45,-0.202,Null
100,109,99.99979480973823,0.45,0.6,-0.242,Null
100,107,100.00316603982738,0.6,0.45,-0.232,Null
100,108,99.99603229307235,0.45,0.5,-0.221,row_31
99.98,107,99.97887523638413,0.5,0.45,-0.212,Null
99.95,107,99.95199857843755,0.45,0.45,-0.201,Null
99.92,106,99.91627009810084,0.45,0.35,-0.192,Null
99.87,107,99.87272581489925,0.35,0.45,-0.233,Null
99.82,109,99.82273400167567,0.45,0.6,-0.274,Null
99.77,109,99.76787308993647,0.6,0.6,-0.263,Null
99.71,108,99.71029174552005,0.6,0.5,-0.254,Null
99.65,108,99.65203485300802,0.5,0.5,-0.245,Null
99.59,107,99.59432723396927,0.5,0.45,-0.235,Null
99.54,109,99.537763221536,0.45,0.6,-0.276,Null
99.48,108,99.48291856882447,0.6,0.5,-0.265,Null
99.43,108,99.43033712019674,0.5,0.5,-0.255,Null
99.38,107,99.38074922120471,0.5,0.45,-0.245,Null
99.33,109,99.33431198622358,0.45,0.6,-0.285,Null
99.29,109,99.2912145761042,0.6,0.6,-0.274,Null
99.25,108,99.25166005127573,0.6,0.5,-0.263,Null
99.22,108,99.21607895556399,0.5,0.5,-0.254,Null
99.18,109,99.18436692139048,0.5,0.6,-0.294,Null
99.16,109,99.15603031340807,0.6,0.6,-0.284,Null
99.13,108,99.1307584823215,0.6,0.5,-0.273,Null
99.11,108,99.10837902104586,0.5,0.5,-0.261,Null
99.09,107,99.08836706346703,0.5,0.45,-0.251,Null
99.07,109,99.0699548645591,0.45,0.6,-0.29,Null
99.05,109,99.0526736676375,0.6,0.6,-0.28,Null
99.04,108,99.0362843839691,0.6,0.5,-0.267,Null
99.02,108,99.02094780849,0.5,0.5,-0.258,Null
99.01,107,99.00642807110985,0.5,0.45,-0.247,Null
98.99,109,98.99220771770233,0.45,0.6,-0.285,Null
98.98,108,98.97803410588554,0.6,0.5,-0.275,Null
98.96,108,98.96385454342337,0.5,0.5,-0.264,Null
98.95,107,98.94999018442395,0.5,0.45,-0.253,Null
98.94,109,98.93634335563657,0.45,0.6,-0.293,Null
98.92,109,98.92296896689729,0.6,0.6,-0.282,Null
98.91,108,98.91003094858463,0.6,0.5,-0.271,Null
98.9,108,98.89799386987593,0.5,0.5,-0.26,Null
98.89,107,98.88684559195308,0.5,0.45,-0.249,Null
98.88,109,98.87622745178943,0.45,0.6,-0.287,Null
98.87,108,98.86599278028086,0.6,0.5,-0.276,Null
98.87,108,98.86599278028086,0.5,0.5,-0.265,Null
98.87,107,98.86599278028086,0.5,0.45,-0.252,Null
98.87,109,98.86599278028086,0.45,0.6,-0.292,Null
98.87,109,98.86599278028086,0.6,0.6,-0.281,Null
98.87,108,98.86599278028086,0.6,0.5,-0.27,Null
99.45,109,99.44966842680294,0.5,0.6,-0.259,row_28
99.47,109,99.46526278620097,0.6,0.6,-0.249,Null
99.48,108,99.47979051914542,0.6,0.5,-0.238,Null
99.49,108,99.49360506942641,0.5,0.5,-0.228,Null
99.51,107,99.50660943641876,0.5,0.45,-0.217,Null
99.53,100,99.52873931677233,0.45,0,0,Null
99.54,104,99.53767056985727,0,0.15,-0.1,Null
99.55,104,99.54552780353512,0.15,0.15,-0.099,Null
99.55,106,99.55291432915298,0.15,0.35,-0.148,Null
99.56,108,99.56265303862145,0.35,0.5,-0.197,Null
