bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
78.33,104,78.33078238196973,0.15,0.15,-0.78,Null
78.42,105,78.41805484754524,0.15,0.25,-0.792,Null
78.5,106,78.49874821376768,0.25,0.35,-0.804,Null
78.57,106,78.57346176681054,0.35,0.35,-0.815,Null
78.64,107,78.64341291651476,0.35,0.45,-0.829,Null
78.71,105,78.70971991399699,0.45,0.25,-0.79,Null
78.77,104,78.77289236488514,0.25,0.15,-0.755,Null
78.83,104,78.83299401658928,0.15,0.15,-0.77,Null
78.89,105,78.88926433069824,0.15,0.25,-0.783,Null
78.94,106,78.94140059072964,0.25,0.35,-0.795,Null
78.99,106,78.98994827319129,0.35,0.35,-0.81,Null
79.04,107,79.03604297320196,0.35,0.45,-0.822,Null
79.08,105,79.08069775090897,0.45,0.25,-0.787,Null
79.12,104,79.12429873130351,0.25,0.15,-0.753,Null
79.17,105,79.16677511579226,0.15,0.25,-0.766,Null
79.21,105,79.20722406088237,0.25,0.25,-0.78,Null
79.25,106,79.24520205027041,0.25,0.35,-0.794,Null
79.28,107,79.2811188725628,0.35,0.45,-0.808,Null
79.32,107,79.31546903565136,0.45,0.45,-0.823,Null
79.35,106,79.34879333848909,0.45,0.35,-0.788,Null
79.38,106,79.38113810428891,0.35,0.35,-0.801,Null
79.41,107,79.41168613608654,0.35,0.45,-0.814,Null
79.44,105,79.43903403568275,0.45,0.25,-0.777,Null
79.46,104,79.46192139029318,0.25,0.15,-0.739,Null
79.48,104,79.47923433988336,0.15,0.15,-0.755,Null
79.49,105,79.48949330080494,0.15,0.25,-0.769,Null
79.49,106,79.49204015398244,0.25,0.35,-0.785,Null
79.49,106,79.48734387564387,0.35,0.35,-0.8,Null
79.48,107,79.47666848072994,0.35,0.45,-0.814,Null
79.46,105,79.46129798618894,0.45,0.25,-0.777,Null
79.44,104,79.44198469748562,0.25,0.15,-0.742,Null
79.42,104,79.41908645976784,0.15,0.15,-0.756,Null
79.39,105,79.3921643151646,0.15,0.25,-0.769,Null
79.36,106,79.36125896615289,0.25,0.35,-0.785,Null
79.33,106,79.32726721615884,0.35,0.35,-0.799,Null
79.29,107,79.29166813009043,0.35,0.45,-0.814,Null
79.26,105,79.25579746832454,0.45,0.25,-0.778,Null
79.22,104,79.22033746040972,0.25,0.15,-0.744,Null
79.19,104,79.18548667131249,0.15,0.15,-0.76,Null
79.15,105,79.15058496863094,0.15,0.25,-0.774,Null
79.12,106,79.11540695151102,0.25,0.35,-0.787,Null
79.08,106,79.08055281600498,0.35,0.35,-0.803,Null
79.05,107,79.04718777176478,0.35,0.45,-0.817,Null
79.02,105,79.01632878662217,0.45,0.25,-0.781,Null
78.99,104,78.98834378109753,0.25,0.15,-0.747,Null
78.96,104,78.96312667472897,0.15,0.15,-0.762,Null
78.94,105,78.93972733087136,0.15,0.25,-0.776,Null
78.92,105,78.91764381930435,0.25,0.25,-0.788,Null
78.9,106,78.89721432740797,0.25,0.35,-0.805,Null
78.88,107,78.87935895641827,0.35,0.45,-0.818,Null
78.86,107,78.86486915040422,0.45,0.45,-0.832,Null
78.85,105,78.8544161748014,0.45,0.25,-0.797,Null
78.85,105,78.8544161748014,0.25,0.25,-0.811,Null
78.85,106,78.8544161748014,0.25,0.35,-0.824,Null
78.85,106,78.8544161748014,0.35,0.35,-0.835,Null
78.85,107,78.8544161748014,0.35,0.45,-0.85,Null
78.85,105,78.8544161748014,0.45,0.25,-0.813,Null
77.43,101,77.434630863127,0.25,0,-0.776,Null
77.47,104,77.47119463710433,0,0.15,-0.84,Null
77.51,103,77.50961250524718,0.15,0.1,-0.805,Null
77.55,106,77.54998186010856,0.1,0.35,-0.868,Null
77.59,105,77.59372646081282,0.35,0.25,-0.83,Null
77.64,105,77.64241257263063,0.25,0.25,-0.841,Null
77.7,78,77.69790270156133,0.25,0,0,Null
77.76,82,77.76095196248504,0,0,-0.1,Null
77.83,85,77.8319966280574,0,0,-0.149,Null
77.91,87,77.91122224958542,0,0,-0.198,Null
78,89,77.99987442530903,0,0,-0.246,Null
78.1,91,78.09990344051259,0,0,-0.293,Null
