bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
39.11,-28,39.106490421298446,1.76,1.76,1.913,Null
39.11,-28,39.106490421298446,1.76,1.76,1.938,Null
39.11,-28,39.106490421298446,1.76,1.76,1.961,Null
39.11,-27,39.106490421298446,1.76,1.76,1.932,Null
40.15,-23,40.14990744227016,1.76,1.76,1.952,Null
39.77,-29,39.76529644402448,1.76,1.76,1.97,Null
39.4,-30,39.40114560777401,1.76,1.76,1.989,Null
39.42,42,39.41515971640302,1.76,1.76,0,Null
40.04,40,40.03554956578636,1.76,1.76,0.1,Null
40.7,36,40.69747623085918,1.76,1.76,0.199,Null
41.4,33,41.40080619940452,1.76,1.76,0.297,Null
42.14,29,42.14212468812554,1.76,1.76,0.394,Null
42.92,27,42.91576209155832,1.76,1.76,0.49,Null
43.71,24,43.714534651577125,1.76,1.76,0.583,Null
44.53,23,44.530282022911166,1.76,1.76,0.625,Null
45.35,21,45.354263749970265,1.76,1.76,0.714,Null
46.18,19,46.17745943163838,1.76,1.76,0.8,Null
46.99,16,46.99080383376148,1.76,1.76,0.884,Null
47.79,14,47.78537801924197,1.76,1.76,0.966,Null
48.55,13,48.55257009777378,1.76,1.76,1.044,Null
49.28,12,49.28421385433126,1.76,1.76,1.07,Null
49.97,10,49.97270979030019,1.76,1.76,1.144,Null
50.61,8,50.61113060231911,1.76,1.76,1.214,Null
51.19,7,51.19331152517265,1.76,1.76,1.281,Null
51.71,4,51.71392504569297,1.76,1.76,1.345,Null
52.17,2,52.16853908000194,1.76,1.76,1.407,Null
52.55,1,52.553657662087645,1.76,1.76,1.466,Null
52.87,1,52.8667434112593,1.76,1.76,1.473,Null
53.11,-2,53.10622144288747,1.76,1.76,1.526,Null
53.27,-3,53.27146488900055,1.76,1.76,1.577,Null
53.36,-5,53.362762742328954,1.76,1.76,1.625,Null
53.38,-5,53.38127127889095,1.76,1.76,1.621,Null
53.33,-7,53.32895080931831,1.76,1.76,1.665,Null
53.21,-9,53.20848992628635,1.76,1.76,1.706,Null
53.02,-11,53.023219732379246,1.76,1.76,1.745,Null
52.78,-11,52.77702073627741,1.76,1.76,1.782,Null
52.47,-13,52.47422519063903,1.76,1.76,1.817,Null
52.12,-15,52.119517615509196,1.76,1.76,1.849,Null
51.72,-15,51.71783611613405,1.76,1.76,1.831,Null
51.27,-15,51.27427687845507,1.76,1.76,1.86,Null
50.79,-17,50.79400392770823,1.76,1.76,1.887,Null
50.28,-19,50.28216588590786,1.76,1.76,1.913,Null
49.74,-20,49.743821083564114,1.76,1.76,1.938,Null
49.18,-21,49.18387198999606,1.76,1.76,1.96,Null
48.61,-20,48.60700954340949,1.76,1.76,1.932,Null
48.02,-22,48.017667602161055,1.76,1.76,1.952,Null
47.42,-23,47.41998741474833,1.76,1.76,1.97,Null
46.82,-24,46.81779172700145,1.76,1.76,1.989,Null
46.21,-25,46.2145679161991,1.76,1.76,2.005,Null
45.61,-26,45.61345936565576,1.76,1.76,2.021,Null
45.02,-28,45.01726416915223,1.76,1.76,2.036,Null
44.43,-26,44.42844017948765,1.76,1.76,2,Null
43.85,-27,43.84911538470163,1.76,1.76,2.013,Null
43.28,-28,43.281102603197034,1.76,1.76,2.025,Null
42.73,-29,42.725917528423125,1.76,1.76,2.037,Null
42.18,-19,42.184799218051026,1.76,1.76,1.621,Null
41.66,-21,41.65873220493613,1.76,1.76,1.665,Null
41.15,-23,41.1484695013217,1.76,1.76,1.706,Null
40.65,-24,40.6545558680795,1.76,1.76,1.745,Null
40.18,-26,40.177350822507144,1.76,1.76,1.782,Null
39.72,-27,39.717050957390484,1.76,1.76,1.817,Null
39.27,-28,39.273711237658176,1.76,1.76,1.849,Null
39.03,43,39.031796890502896,1.76,1.76,0,Null
39.77,39,39.765624054212964,1.76,1.76,0.1,Null
40.54,37,40.538438418655986,1.76,1.76,0.199,Null
