bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.84,107,99.83608979633088,0.5,0.45,-0.234,Null
99.78,109,99.77654826545997,0.45,0.6,-0.274,Null
99.71,106,99.71382702440374,0.6,0.35,-0.214,Null
99.65,108,99.64843361412171,0.35,0.5,-0.253,Null
99.58,108,99.58123432177507,0.5,0.5,-0.244,Null
99.51,107,99.51264850287957,0.5,0.45,-0.234,Null
99.44,109,99.44390341220908,0.45,0.6,-0.274,Null
99.38,108,99.37609206513818,0.6,0.5,-0.264,Null
99.31,108,99.31017746134292,0.5,0.5,-0.254,Null
99.25,107,99.24722584989051,0.5,0.45,-0.244,Null
99.19,109,99.18766085638373,0.45,0.6,-0.283,Null
99.13,108,99.13187945337089,0.6,0.5,-0.273,Null
99.08,108,99.08024337070927,0.5,0.5,-0.261,Null
99.03,107,99.03330046385342,0.5,0.45,-0.251,Null
98.99,109,98.99103053174146,0.45,0.6,-0.29,Null
98.95,109,98.95345077899016,0.6,0.6,-0.279,Null
98.92,108,98.92059934798459,0.6,0.5,-0.268,Null
98.89,107,98.89274936027957,0.5,0.45,-0.257,Null
98.87,107,98.86964984738168,0.45,0.45,-0.247,Null
98.85,106,98.85067133156856,0.45,0.35,-0.236,Null
98.84,108,98.83537642459153,0.35,0.5,-0.276,Null
98.82,110,98.82370180623187,0.5,0.7,-0.315,Null
98.82,107,98.81585265309195,0.7,0.45,-0.254,Null
98.81,109,98.81267080362124,0.45,0.6,-0.291,Null
98.81,108,98.81474952510061,0.6,0.5,-0.28,Null
98.82,108,98.82157111361265,0.5,0.5,-0.27,Null
98.83,107,98.83295250659489,0.5,0.45,-0.259,Null
98.85,109,98.84827297369912,0.45,0.6,-0.297,Null
98.87,109,98.86705952056255,0.6,0.6,-0.285,Null
98.89,108,98.88895518674764,0.6,0.5,-0.273,Null
98.91,108,98.91391971661584,0.5,0.5,-0.263,Null
98.94,107,98.94145932933935,0.5,0.45,-0.252,Null
98.97,109,98.97076088070936,0.45,0.6,-0.291,Null
99,109,99.0012534053202,0.6,0.6,-0.278,Null
99.03,108,99.03255636424122,0.6,0.5,-0.267,Null
99.06,108,99.06466397114382,0.5,0.5,-0.257,Null
99.1,107,99.09716010337962,0.5,0.45,-0.244,Null
99.13,109,99.12934107851696,0.45,0.6,-0.284,Null
99.16,108,99.16076874069678,0.6,0.5,-0.273,Null
99.19,108,99.19121117592825,0.5,0.5,-0.262,Null
99.22,108,99.22082126576392,0.5,0.5,-0.251,Null
99.25,109,99.24934545345802,0.5,0.6,-0.288,Null
99.28,109,99.27669780883991,0.6,0.6,-0.278,Null
99.3,108,99.3029178026836,0.6,0.5,-0.267,Null
99.33,108,99.3281358869822,0.5,0.5,-0.257,Null
99.35,107,99.35209028879545,0.5,0.45,-0.246,Null
99.37,109,99.37424286329109,0.45,0.6,-0.283,Null
99.39,109,99.39432783255299,0.6,0.6,-0.272,Null
99.41,108,99.41228768569977,0.6,0.5,-0.262,Null
99.43,108,99.42844842818454,0.5,0.5,-0.251,Null
99.44,107,99.44272368665584,0.5,0.45,-0.241,Null
99.45,109,99.45473213130632,0.45,0.6,-0.278,Null
99.46,109,99.46434809211523,0.6,0.6,-0.268,Null
99.47,108,99.47163856095668,0.6,0.5,-0.257,Null
99.48,108,99.47703965416775,0.5,0.5,-0.247,Null
99.48,107,99.48056128429766,0.5,0.45,-0.235,Null
99.48,109,99.48190593429484,0.45,0.6,-0.274,Null
99.48,108,99.48102062896442,0.6,0.5,-0.264,Null
99.48,108,99.47803478773068,0.5,0.5,-0.254,Null
99.47,107,99.47343752984878,0.5,0.45,-0.242,Null
99.47,109,99.46728306010124,0.45,0.6,-0.281,Null
99.46,109,99.45976644241601,0.6,0.6,-0.271,Null
99.45,108,99.45118133535122,0.6,0.5,-0.26,Null
99.44,108,99.4421139261152,0.5,0.5,-0.251,Null
99.43,107,99.43266247378494,0.5,0.45,-0.24,Null
99.42,109,99.42256882754856,0.45,0.6,-0.278,Null
99.41,108,99.41178067246106,0.6,0.5,-0.267,Null
99.4,108,99.40039792681429,0.5,0.5,-0.256,Null
99.39,107,99.38885700694051,0.5,0.45,-0.245,Null
99.38,109,99.37714269858826,0.45,0.6,-0.285,Null
99.37,109,99.36536848844193,0.6,0.6,-0.274,Null
99.35,108,99.35373828482342,0.6,0.5,-0.264,Null
99.34,108,99.34274338391126,0.5,0.5,-0.252,Null
99.33,107,99.33238536410653,0.5,0.45,-0.242,Null
99.32,109,99.32230963223579,0.45,0.6,-0.281,Null
99.31,109,99.31236873368042,0.6,0.6,-0.271,Null
99.3,108,99.30257000822486,0.6,0.5,-0.26,Null
99.29,107,99.29326059840756,0.5,0.45,-0.249,Null
99.28,107,99.28434077823685,0.45,0.45,-0.239,Null
99.28,107,99.27538905425146,0.45,0.45,-0.228,Null
99.27,108,99.26621822155924,0.45,0.5,-0.268,Null
99.26,108,99.25704477585577,0.5,0.5,-0.258,Null
99.25,107,99.24837207004123,0.5,0.45,-0.246,Null
99.24,109,99.24089626034898,0.45,0.6,-0.285,Null
99.24,109,99.23520386612432,0.6,0.6,-0.275,Null
99.23,108,99.23178212353663,0.6,0.5,-0.264,Null
99.23,108,99.23125620147366,0.5,0.5,-0.253,Null
99.23,107,99.23364668675097,0.5,0.45,-0.243,Null
99.24,109,99.23853050426442,0.45,0.6,-0.282,Null
99.25,108,99.24562621140085,0.6,0.5,-0.272,Null
99.25,108,99.25476031482246,0.5,0.5,-0.261,Null
99.27,107,99.26606733810736,0.5,0.45,-0.249,Null
99.28,109,99.27921582311834,0.45,0.6,-0.288,Null
99.29,109,99.29399774955999,0.6,0.6,-0.278,Null
99.31,108,99.3102983219557,0.6,0.5,-0.267,Null
99.33,108,99.32829904182525,0.5,0.5,-0.257,Null
99.35,107,99.34770570295153,0.5,0.45,-0.245,Null
99.37,109,99.36788456112485,0.45,0.6,-0.284,Null
99.39,109,99.38842759693786,0.6,0.6,-0.273,Null
99.41,108,99.40910186629259,0.6,0.5,-0.263,Null
99.43,108,99.43003573317415,0.5,0.5,-0.253,Null
99.45,107,99.45093193058273,0.5,0.45,-0.24,Null
99.47,109,99.47119199913627,0.45,0.6,-0.28,Null
99.49,109,99.49047243758677,0.6,0.6,-0.269,Null
99.51,108,99.50862610809736,0.6,0.5,-0.258,Null
99.53,108,99.52588218364666,0.5,0.5,-0.247,Null
99.54,107,99.5420531507614,0.5,0.45,-0.236,Null
99.56,109,99.55665518434547,0.45,0.6,-0.276,Null
99.57,109,99.56946150851132,0.6,0.6,-0.266,Null
99.58,108,99.58044109344105,0.6,0.5,-0.255,Null
99.59,108,99.58993665006875,0.5,0.5,-0.243,Null
99.6,107,99.5978694478458,0.5,0.45,-0.233,Null
99.6,109,99.603858763763,0.45,0.6,-0.273,Null
99.61,108,99.60777484162224,0.6,0.5,-0.263,Null
99.61,108,99.60967695771564,0.5,0.5,-0.251,Null
99.61,107,99.60999108882349,0.5,0.45,-0.241,Null
99.61,109,99.60871427800288,0.45,0.6,-0.28,Null
99.61,109,99.60599093288758,0.6,0.6,-0.27,Null
99.6,108,99.60207032639238,0.6,0.5,-0.26,Null
99.6,108,99.59750058349546,0.5,0.5,-0.248,Null
99.59,107,99.59234678670543,0.5,0.45,-0.238,Null
99.59,109,99.58632220158445,0.45,0.6,-0.277,Null
99.58,109,99.57935098178095,0.6,0.6,-0.267,Null
99.57,108,99.57151418521958,0.6,0.5,-0.257,Null
99.56,108,99.56323404400825,0.5,0.5,-0.247,Null
99.55,107,99.55448419199408,0.5,0.45,-0.235,Null
99.54,109,99.54491417376236,0.45,0.6,-0.274,Null
99.53,108,99.53440634105453,0.6,0.5,-0.264,Null
99.52,108,99.52301715758642,0.5,0.5,-0.253,Null
99.51,107,99.51115746139469,0.5,0.45,-0.242,Null
99.5,109,99.49879982862545,0.45,0.6,-0.282,Null
99.49,109,99.48605660898839,0.6,0.6,-0.272,Null
