bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
98.87,108,98.87050537520315,0.35,0.5,-0.275,Null
98.92,110,98.92334567389926,0.5,0.7,-0.313,Null
98.97,107,98.9714395325955,0.7,0.45,-0.25,Null
99.02,109,99.01626666431923,0.45,0.6,-0.289,Null
99.06,108,99.05904886262893,0.6,0.5,-0.276,Null
99.1,108,99.09987795992078,0.5,0.5,-0.265,Null
99.14,108,99.1391582331085,0.5,0.5,-0.254,Null
99.18,109,99.17682897373702,0.5,0.6,-0.291,Null
99.21,109,99.21294887654652,0.6,0.6,-0.28,Null
99.25,108,99.247663072949,0.6,0.5,-0.267,Null
99.28,108,99.28117644422832,0.5,0.5,-0.257,Null
99.31,107,99.3132770715302,0.5,0.45,-0.246,Null
99.34,109,99.34345720432931,0.45,0.6,-0.285,Null
99.37,109,99.37146611602026,0.6,0.6,-0.275,Null
99.4,108,99.39724974086427,0.6,0.5,-0.262,Null
99.42,108,99.42112894426432,0.5,0.5,-0.252,Null
99.44,107,99.44300625416987,0.5,0.45,-0.24,Null
99.46,109,99.46248508469003,0.45,0.6,-0.279,Null
99.48,108,99.47942185076825,0.6,0.5,-0.267,Null
99.49,108,99.49386430265133,0.5,0.5,-0.257,Null
99.51,108,99.50622907730198,0.5,0.5,-0.247,Null
99.52,109,99.51650702691715,0.5,0.6,-0.286,Null
99.52,109,99.52483865357061,0.6,0.6,-0.276,Null
99.53,108,99.53147159184665,0.6,0.5,-0.265,Null
99.54,108,99.536726222374,0.5,0.5,-0.255,Null
99.54,107,99.54051180735986,0.5,0.45,-0.242,Null
99.54,109,99.5424435276319,0.45,0.6,-0.282,Null
99.54,109,99.54239317166963,0.6,0.6,-0.271,Null
99.54,108,99.5404255509266,0.6,0.5,-0.259,Null
99.54,108,99.53697468280744,0.5,0.5,-0.249,Null
99.53,107,99.53204759979545,0.5,0.45,-0.239,Null
99.53,109,99.5253431949001,0.45,0.6,-0.278,Null
99.52,109,99.5168044423438,0.6,0.6,-0.268,Null
99.51,108,99.50655607056264,0.6,0.5,-0.257,Null
99.5,108,99.4950818255603,0.5,0.5,-0.247,Null
99.48,107,99.4824295663183,0.5,0.45,-0.235,Null
99.47,109,99.46833124360984,0.45,0.6,-0.274,Null
99.45,108,99.45275584393548,0.6,0.5,-0.264,Null
99.44,108,99.43584782483298,0.5,0.5,-0.254,Null
99.42,107,99.41810492588736,0.5,0.45,-0.242,Null
99.4,109,99.39958442268558,0.45,0.6,-0.281,Null
99.38,109,99.38047945000997,0.6,0.6,-0.271,Null
99.36,108,99.36107726911673,0.6,0.5,-0.26,Null
99.34,108,99.341953518289,0.5,0.5,-0.25,Null
99.32,107,99.32319289069514,0.5,0.45,-0.24,Null
99.3,109,99.30452126311495,0.45,0.6,-0.278,Null
99.29,108,99.28586788202465,0.6,0.5,-0.267,Null
99.27,108,99.26731209983441,0.5,0.5,-0.256,Null
99.25,107,99.24926767004017,0.5,0.45,-0.245,Null
99.23,109,99.23169590547951,0.45,0.6,-0.285,Null
99.21,109,99.21468564441946,0.6,0.6,-0.274,Null
99.2,108,99.19841523698145,0.6,0.5,-0.264,Null
99.18,108,99.18334940725859,0.5,0.5,-0.252,Null
99.17,107,99.16946351962817,0.5,0.45,-0.242,Null
99.16,109,99.15637724954875,0.45,0.6,-0.281,Null
99.14,108,99.1439172024186,0.6,0.5,-0.271,Null
99.13,108,99.1320647294216,0.5,0.5,-0.26,Null
99.12,107,99.1211406979396,0.5,0.45,-0.248,Null
99.11,109,99.111020222517,0.45,0.6,-0.287,Null
99.1,109,99.10171207830895,0.6,0.6,-0.277,Null
99.09,108,99.09332087917058,0.6,0.5,-0.266,Null
99.09,108,99.08624375293579,0.5,0.5,-0.256,Null
99.08,107,99.08039536413088,0.5,0.45,-0.244,Null
99.08,109,99.07534112403236,0.45,0.6,-0.283,Null
99.07,108,99.07085898269929,0.6,0.5,-0.273,Null
99.07,108,99.0668870714301,0.5,0.5,-0.262,Null
99.06,107,99.06370810054133,0.5,0.45,-0.25,Null
99.06,109,99.0611643451336,0.45,0.6,-0.289,Null
99.06,109,99.05923628134408,0.6,0.6,-0.278,Null
