bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.84,107,99.83608979633088,0.5,0.45,-0.234,Null
99.78,109,99.77654826545997,0.45,0.6,-0.274,Null
99.71,109,99.71382702440374,0.6,0.6,-0.264,Null
99.65,108,99.64843361412171,0.6,0.5,-0.253,Null
99.58,108,99.58123432177507,0.5,0.5,-0.244,Null
99.51,109,99.51264850287957,0.5,0.6,-0.284,Null
99.44,109,99.44276293647192,0.6,0.6,-0.274,Null
99.37,108,99.37188057439371,0.6,0.5,-0.263,Null
99.3,108,99.30045493693048,0.5,0.5,-0.254,Null
99.23,107,99.22858214174923,0.5,0.45,-0.244,Null
99.16,109,99.15609922126481,0.45,0.6,-0.283,Null
99.08,108,99.08311801204586,0.6,0.5,-0.273,Null
99.01,108,99.0099484319518,0.5,0.5,-0.261,Null
98.94,107,98.93726339099457,0.5,0.45,-0.251,Null
98.87,109,98.8652987511603,0.45,0.6,-0.29,Null
98.79,108,98.79442100123856,0.6,0.5,-0.279,Null
98.73,108,98.72508020280083,0.5,0.5,-0.269,Null
98.66,107,98.65799900543014,0.5,0.45,-0.256,Null
98.59,109,98.59339532834453,0.45,0.6,-0.296,Null
98.53,108,98.53156533033878,0.6,0.5,-0.285,Null
98.47,108,98.47285036086704,0.5,0.5,-0.274,Null
98.42,107,98.41783684752053,0.5,0.45,-0.263,Null
98.37,109,98.36659019022258,0.45,0.6,-0.302,Null
98.32,108,98.31924355517629,0.6,0.5,-0.289,Null
98.28,108,98.27597077984123,0.5,0.5,-0.278,Null
98.24,107,98.23719048025539,0.5,0.45,-0.267,Null
98.2,109,98.20280507490347,0.45,0.6,-0.305,Null
98.17,108,98.17279091060779,0.6,0.5,-0.294,Null
98.15,108,98.14717319451402,0.5,0.5,-0.281,Null
98.13,107,98.12623122782776,0.5,0.45,-0.269,Null
98.11,109,98.10973938745292,0.45,0.6,-0.308,Null
98.1,108,98.0975567737631,0.6,0.5,-0.296,Null
98.09,108,98.08960241672992,0.5,0.5,-0.285,Null
98.09,107,98.08606039159451,0.5,0.45,-0.271,Null
98.09,109,98.0866211099631,0.45,0.6,-0.31,Null
98.09,109,98.09107003515537,0.6,0.6,-0.298,Null
98.1,108,98.09926249453045,0.6,0.5,-0.284,Null
98.11,107,98.11132832863913,0.5,0.45,-0.273,Null
98.13,107,98.12691261922718,0.45,0.45,-0.262,Null
98.15,106,98.14531379658581,0.45,0.35,-0.251,Null
98.17,108,98.16604481829569,0.35,0.5,-0.289,Null
98.19,110,98.18901008171885,0.5,0.7,-0.326,Null
98.21,107,98.21439754145254,0.7,0.45,-0.265,Null
98.24,109,98.24304200261564,0.45,0.6,-0.303,Null
98.28,108,98.27554323588002,0.6,0.5,-0.291,Null
98.31,108,98.31140579819285,0.5,0.5,-0.28,Null
98.35,107,98.35047405482534,0.5,0.45,-0.266,Null
98.39,109,98.39216246304646,0.45,0.6,-0.305,Null
98.44,109,98.4360365115216,0.6,0.6,-0.293,Null
98.48,108,98.48178022255028,0.6,0.5,-0.281,Null
98.53,108,98.52939520073457,0.5,0.5,-0.27,Null
98.58,107,98.57843292484887,0.5,0.45,-0.257,Null
98.63,109,98.62812738991549,0.45,0.6,-0.295,Null
98.68,108,98.67795393582348,0.6,0.5,-0.284,Null
98.73,108,98.72757744858473,0.5,0.5,-0.272,Null
98.78,107,98.77703592715832,0.5,0.45,-0.259,Null
98.83,109,98.82595766304625,0.45,0.6,-0.298,Null
98.87,109,98.87413622610657,0.6,0.6,-0.287,Null
98.92,108,98.92149137881624,0.6,0.5,-0.275,Null
98.97,108,98.96826382521745,0.5,0.5,-0.262,Null
99.01,107,99.01424000606133,0.5,0.45,-0.251,Null
99.06,109,99.05888198805101,0.45,0.6,-0.29,Null
99.1,109,99.10188632959175,0.6,0.6,-0.279,Null
99.14,108,99.14313033505766,0.6,0.5,-0.266,Null
99.18,108,99.18285512177385,0.5,0.5,-0.255,Null
99.22,107,99.22087863976681,0.5,0.45,-0.244,Null
99.26,109,99.25671767067998,0.45,0.6,-0.283,Null
99.29,108,99.29014117654492,0.6,0.5,-0.271,Null
99.32,108,99.32111091663515,0.5,0.5,-0.26,Null
99.35,108,99.3499603487171,0.5,0.5,-0.25,Null
99.38,109,99.37660260602856,0.5,0.6,-0.288,Null
99.4,109,99.40110561922207,0.6,0.6,-0.276,Null
99.42,108,99.4236502874846,0.6,0.5,-0.265,Null
99.44,108,99.44449651908151,0.5,0.5,-0.255,Null
99.46,107,99.46350000409986,0.5,0.45,-0.244,Null
99.48,109,99.48022885949254,0.45,0.6,-0.281,Null
99.49,109,99.4945136496972,0.6,0.6,-0.271,Null
99.51,108,99.50638381604958,0.6,0.5,-0.26,Null
99.52,108,99.51624367531467,0.5,0.5,-0.25,Null
99.52,107,99.52407633588922,0.5,0.45,-0.238,Null
99.53,109,99.52956191933822,0.45,0.6,-0.277,Null
99.53,109,99.53262926068486,0.6,0.6,-0.267,Null
99.53,108,99.53339336273127,0.6,0.5,-0.256,Null
99.53,108,99.53233244900761,0.5,0.5,-0.247,Null
99.53,107,99.5294925935983,0.5,0.45,-0.236,Null
99.52,109,99.52460715672589,0.45,0.6,-0.274,Null
99.52,108,99.51764953838475,0.6,0.5,-0.263,Null
99.51,108,99.50877136831856,0.5,0.5,-0.252,Null
99.5,107,99.49848021603538,0.5,0.45,-0.241,Null
99.49,109,99.48684505346849,0.45,0.6,-0.281,Null
99.47,109,99.47407260846767,0.6,0.6,-0.271,Null
99.46,108,99.46046538322607,0.6,0.5,-0.26,Null
99.45,108,99.44661588447143,0.5,0.5,-0.249,Null
99.43,107,99.43262634274737,0.5,0.45,-0.238,Null
99.42,109,99.41824060583221,0.45,0.6,-0.278,Null
99.4,108,99.40340667531798,0.6,0.5,-0.268,Null
99.39,108,99.3882232775373,0.5,0.5,-0.258,Null
99.37,107,99.37312427141624,0.5,0.45,-0.245,Null
99.36,109,99.35809076162398,0.45,0.6,-0.285,Null
99.34,109,99.34323156986306,0.6,0.6,-0.274,Null
99.33,108,99.32874508991047,0.6,0.5,-0.264,Null
99.32,108,99.3151163253153,0.5,0.5,-0.252,Null
99.3,107,99.30234008046635,0.5,0.45,-0.242,Null
99.29,109,99.29005465198783,0.45,0.6,-0.281,Null
99.28,108,99.27810510004129,0.6,0.5,-0.271,Null
99.27,108,99.26649097738706,0.5,0.5,-0.26,Null
99.26,107,99.25555132720248,0.5,0.45,-0.248,Null
99.25,109,99.2451783425511,0.45,0.6,-0.287,Null
99.24,109,99.2353974916933,0.6,0.6,-0.277,Null
99.23,108,99.22632963433561,0.6,0.5,-0.266,Null
99.22,108,99.2183879483589,0.5,0.5,-0.256,Null
99.21,107,99.2115019163281,0.5,0.45,-0.244,Null
99.21,109,99.20525067843828,0.45,0.6,-0.283,Null
99.2,108,99.19942555218826,0.6,0.5,-0.273,Null
99.19,108,99.19397762112776,0.5,0.5,-0.262,Null
99.19,107,99.18920237871207,0.5,0.45,-0.25,Null
99.18,109,99.18495372686633,0.45,0.6,-0.289,Null
99.18,109,99.18122334014203,0.6,0.6,-0.278,Null
99.18,108,99.17810253694174,0.6,0.5,-0.267,Null
99.18,108,99.17597883460387,0.5,0.5,-0.257,Null
99.17,107,99.17476004706585,0.5,0.45,-0.245,Null
99.17,109,99.1740071681097,0.45,0.6,-0.284,Null
99.17,108,99.17349633810349,0.6,0.5,-0.273,Null
99.17,108,99.17316622760441,0.5,0.5,-0.263,Null
99.17,108,99.17330242248865,0.5,0.5,-0.252,Null
99.17,109,99.17375138422393,0.5,0.6,-0.289,Null
99.17,109,99.17449941140632,0.6,0.6,-0.279,Null
99.18,108,99.17563432645345,0.6,0.5,-0.268,Null
99.18,108,99.17731451976296,0.5,0.5,-0.258,Null
99.18,107,99.17928949934434,0.5,0.45,-0.247,Null
99.18,109,99.18101876457283,0.45,0.6,-0.284,Null
99.18,108,99.18222214278327,0.6,0.5,-0.273,Null
