bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
51.64,5,51.63612300494186,1.36,1.36,1.272,Null
51,3,50.99676080582871,1.36,1.36,1.26,Null
50.39,4,50.38714847277733,1.36,1.36,1.26,Null
49.81,3,49.80625310203943,1.36,1.36,1.259,Null
49.25,4,49.25300906212229,1.36,1.36,1.257,Null
48.73,3,48.72633134104888,1.36,1.36,1.254,Null
48.23,3,48.22512711137808,1.36,1.36,1.251,Null
47.75,4,47.74830562722596,1.36,1.36,1.248,Null
47.29,6,47.2947865793557,1.36,1.36,1.194,Null
46.86,8,46.86350704106874,1.36,1.36,1.14,Null
46.45,10,46.45342714000176,1.36,1.36,1.085,Null
46.06,12,46.06353458982336,1.36,1.36,1.032,Null
45.69,14,45.692848211974834,1.36,1.36,0.978,Null
45.34,20,45.34042057167288,1.36,1.36,0.688,Null
45.01,17,45.00533984497033,1.36,1.36,0.758,Null
44.69,16,44.68673102524854,1.36,1.36,0.777,Null
44.38,16,44.38375656850999,1.36,1.36,0.795,Null
44.1,14,44.09561656759197,1.36,1.36,0.814,Null
43.82,13,43.821548536204816,1.36,1.36,0.831,Null
43.56,10,43.560826874721776,1.36,1.36,0.898,Null
43.31,10,43.31276208107035,1.36,1.36,0.914,Null
43.08,9,43.076699762008175,1.36,1.36,0.929,Null
42.85,8,42.85201949258387,1.36,1.36,0.943,Null
42.64,9,42.63813356472642,1.36,1.36,0.956,Null
42.43,8,42.434485659691504,1.36,1.36,0.969,Null
42.24,5,42.240549473517135,1.36,1.36,1.03,Null
42.06,5,42.05582731968406,1.36,1.36,1.041,Null
41.88,5,41.879848728810344,1.36,1.36,1.051,Null
41.71,4,41.71216906139608,1.36,1.36,1.06,Null
41.55,5,41.55236814633217,1.36,1.36,1.067,Null
41.4,4,41.40004895505153,1.36,1.36,1.075,Null
41.25,1,41.25483631878733,1.36,1.36,1.131,Null
41.12,1,41.116375694366,1.36,1.36,1.136,Null
40.98,1,40.98433198226032,1.36,1.36,1.141,Null
40.86,1,40.85838839921922,1.36,1.36,1.144,Null
40.74,1,40.73824540663813,1.36,1.36,1.148,Null
40.62,1,40.62361969490287,1.36,1.36,1.15,Null
40.51,3,40.5142432231989,1.36,1.36,1.027,Null
40.41,0,40.40986231369866,1.36,1.36,1.091,Null
40.31,1,40.310236798597344,1.36,1.36,1.104,Null
40.22,0,40.21513921813972,1.36,1.36,1.115,Null
40.12,1,40.12435406754783,1.36,1.36,1.124,Null
40.04,0,40.03767709060528,1.36,1.36,1.132,Null
39.95,-3,39.954914617563176,1.36,1.36,1.19,Null
39.88,-2,39.87588294499353,1.36,1.36,1.196,Null
39.8,-2,39.800407755217535,1.36,1.36,1.201,Null
39.73,-2,39.72832357296943,1.36,1.36,1.205,Null
39.66,-3,39.65947325701428,1.36,1.36,1.207,Null
39.59,-2,39.59370752451374,1.36,1.36,1.209,Null
39.53,-4,39.53088450602266,1.36,1.36,1.26,Null
39.47,-4,39.470869329096764,1.36,1.36,1.26,Null
39.41,-4,39.413533728594615,1.36,1.36,1.259,Null
39.36,-3,39.35875568186258,1.36,1.36,1.258,Null
39.31,-3,39.30641906709763,1.36,1.36,1.254,Null
39.26,-3,39.25641334328763,1.36,1.36,1.251,Null
39.21,-5,39.20863325023164,1.36,1.36,1.298,Null
39.16,-5,39.16297852724152,1.36,1.36,1.294,Null
39.12,-4,39.11935364922173,1.36,1.36,1.289,Null
39.08,-4,39.07766757891477,1.36,1.36,1.283,Null
39.04,-3,39.03783353418568,1.36,1.36,1.277,Null
39,-3,38.99976876930019,1.36,1.36,1.271,Null
39.1,21,39.103803217505984,1.36,1.36,0.614,Null
39.26,19,39.25629373702004,1.36,1.36,0.679,Null
39.45,18,39.44609364268161,1.36,1.36,0.694,Null
39.67,19,39.67492332192003,1.36,1.36,0.709,Null
39.94,18,39.941639598921604,1.36,1.36,0.725,Null
40.24,18,40.243208946552464,1.36,1.36,0.74,Null
40.58,15,40.575411170833284,1.36,1.36,0.805,Null
40.93,15,40.93334152020619,1.36,1.36,0.82,Null
41.31,16,41.31176505948746,1.36,1.36,0.836,Null
41.71,15,41.70536440822295,1.36,1.36,0.85,Null
42.11,15,42.10891137358557,1.36,1.36,0.865,Null
42.52,15,42.51738468112672,1.36,1.36,0.878,Null
42.93,15,42.92604967377383,1.36,1.36,0.892,Null
43.33,20,43.33051115679974,1.36,1.36,0.667,Null
43.73,19,43.72674716088104,1.36,1.36,0.7,Null
44.11,18,44.11112896817594,1.36,1.36,0.732,Null
44.48,18,44.480431046108876,1.36,1.36,0.762,Null
44.83,17,44.83183336380442,1.36,1.36,0.791,Null
45.16,14,45.16291777756006,1.36,1.36,0.867,Null
45.47,14,45.47165965300777,1.36,1.36,0.893,Null
45.76,14,45.75641556070406,1.36,1.36,0.916,Null
46.02,13,46.015907679078424,1.36,1.36,0.937,Null
46.25,13,46.249205420836596,1.36,1.36,0.957,Null
46.46,13,46.45570473522014,1.36,1.36,0.975,Null
46.64,12,46.63510550717955,1.36,1.36,0.993,Null
46.79,9,46.787387460396864,1.36,1.36,1.058,Null
46.91,10,46.9127849639613,1.36,1.36,1.072,Null
47.01,9,47.01176113572229,1.36,1.36,1.084,Null
47.08,9,47.084981624914036,1.36,1.36,1.096,Null
47.13,8,47.133288440473855,1.36,1.36,1.105,Null
47.16,6,47.157674168836806,1.36,1.36,1.164,Null
47.16,6,47.15925689610503,1.36,1.36,1.172,Null
47.14,6,47.139256115210664,1.36,1.36,1.178,Null
47.1,6,47.09896986024379,1.36,1.36,1.183,Null
47.04,6,47.039753268914716,1.36,1.36,1.187,Null
46.96,5,46.96299873161879,1.36,1.36,1.19,Null
46.87,3,46.870117743162666,1.36,1.36,1.242,Null
46.76,4,46.76252453214479,1.36,1.36,1.244,Null
46.64,4,46.64162150432446,1.36,1.36,1.244,Null
46.51,4,46.508786500913324,1.36,1.36,1.243,Null
46.37,4,46.36536184120834,1.36,1.36,1.241,Null
46.21,3,46.21264509176765,1.36,1.36,1.24,Null
46.05,1,46.05188148161778,1.36,1.36,1.287,Null
45.88,1,45.88425786480294,1.36,1.36,1.284,Null
45.71,2,45.710898117820705,1.36,1.36,1.28,Null
45.53,2,45.53285984988744,1.36,1.36,1.275,Null
45.35,2,45.35113229820158,1.36,1.36,1.27,Null
45.17,2,45.166635278016855,1.36,1.36,1.265,Null
44.98,7,44.98021905795547,1.36,1.36,1.028,Null
44.79,5,44.79266503411983,1.36,1.36,1.092,Null
44.6,4,44.60468708173883,1.36,1.36,1.105,Null
44.42,4,44.41693346986707,1.36,1.36,1.116,Null
44.23,4,44.229989232626544,1.36,1.36,1.125,Null
44.04,3,44.044378899263585,1.36,1.36,1.134,Null
43.86,1,43.86056949455255,1.36,1.36,1.191,Null
43.68,1,43.67897373052403,1.36,1.36,1.197,Null
43.5,0,43.49995331988473,1.36,1.36,1.202,Null
43.32,0,43.32382235063144,1.36,1.36,1.206,Null
43.15,1,43.15085067008603,1.36,1.36,1.209,Null
42.98,0,42.98126723477635,1.36,1.36,1.211,Null
42.82,-2,42.81526339017638,1.36,1.36,1.262,Null
42.65,-1,42.65299605124776,1.36,1.36,1.262,Null
42.49,-1,42.49459076096683,1.36,1.36,1.261,Null
42.34,-1,42.340144609574274,1.36,1.36,1.258,Null
42.19,-1,42.189729002159964,1.36,1.36,1.256,Null
42.04,-1,42.04339226642136,1.36,1.36,1.253,Null
41.9,-3,41.90116209604635,1.36,1.36,1.299,Null
41.76,-3,41.763047828214034,1.36,1.36,1.295,Null
41.63,-2,41.62904255622779,1.36,1.36,1.291,Null
41.5,-2,41.49912508034493,1.36,1.36,1.285,Null
41.37,-2,41.373261701495984,1.36,1.36,1.278,Null
41.25,-2,41.2514078638447,1.36,1.36,1.272,Null
41.13,4,41.13350965307539,1.36,1.36,1.027,Null
41.02,1,41.019505157951194,1.36,1.36,1.091,Null
40.91,1,40.90932570310824,1.36,1.36,1.104,Null
