bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
100.36,109,100.35676599985642,0.45,0.6,-0.244,Null
100.33,109,100.33359409669569,0.6,0.6,-0.235,Null
100.31,107,100.30665270907443,0.6,0.45,-0.226,Null
100.28,108,100.27664288290356,0.45,0.5,-0.217,row_31
100.24,108,100.24382954872532,0.5,0.5,-0.209,Null
100.21,107,100.20815801135527,0.5,0.45,-0.2,Null
100.17,109,100.17003736657243,0.45,0.6,-0.241,Null
100.13,109,100.12997581797221,0.6,0.6,-0.233,Null
100.09,107,100.08854199196242,0.6,0.45,-0.224,Null
100.05,107,100.04656367680424,0.45,0.45,-0.216,Null
100,106,100.00434562363661,0.45,0.35,-0.207,Null
99.96,108,99.96180552347826,0.35,0.5,-0.248,Null
99.92,110,99.91927175342074,0.5,0.7,-0.287,Null
99.88,107,99.87736168374597,0.7,0.45,-0.228,Null
99.84,109,99.8373417284234,0.45,0.6,-0.269,Null
99.8,108,99.80022279367229,0.6,0.5,-0.259,Null
99.77,108,99.76588215958145,0.5,0.5,-0.25,Null
99.73,107,99.73451902965454,0.5,0.45,-0.239,Null
99.71,109,99.70587093539442,0.45,0.6,-0.279,Null
99.68,109,99.67980232421588,0.6,0.6,-0.269,Null
99.66,108,99.65627075866512,0.6,0.5,-0.259,Null
99.64,108,99.63552806732743,0.5,0.5,-0.25,Null
99.62,107,99.61734361532926,0.5,0.45,-0.24,Null
99.6,109,99.60114038629357,0.45,0.6,-0.28,Null
99.59,109,99.5865612933903,0.6,0.6,-0.268,Null
99.57,108,99.57341753349051,0.6,0.5,-0.258,Null
99.56,108,99.5618745951736,0.5,0.5,-0.248,Null
99.55,107,99.55166368080133,0.5,0.45,-0.238,Null
99.54,109,99.54220706461993,0.45,0.6,-0.276,Null
99.53,109,99.5331753358849,0.6,0.6,-0.266,Null
99.52,108,99.52442874990996,0.6,0.5,-0.256,Null
99.52,108,99.51619734655571,0.5,0.5,-0.246,Null
99.51,107,99.5082880095376,0.5,0.45,-0.236,Null
99.5,109,99.50020583770893,0.45,0.6,-0.274,Null
99.49,108,99.49170804536918,0.6,0.5,-0.264,Null
99.48,108,99.48274289813234,0.5,0.5,-0.254,Null
99.47,107,99.47362781722009,0.5,0.45,-0.244,Null
99.46,109,99.46425524517495,0.45,0.6,-0.283,Null
99.45,109,99.45466881837407,0.6,0.6,-0.273,Null
99.45,108,99.44502118213438,0.6,0.5,-0.261,Null
99.44,108,99.43576785230688,0.5,0.5,-0.251,Null
99.43,107,99.4268866308605,0.5,0.45,-0.24,Null
99.42,109,99.41800884603379,0.45,0.6,-0.28,Null
99.41,109,99.40898118042261,0.6,0.6,-0.269,Null
99.4,108,99.3998116465358,0.6,0.5,-0.259,Null
99.39,108,99.39085340472857,0.5,0.5,-0.247,Null
99.38,107,99.38201618605801,0.5,0.45,-0.237,Null
99.37,109,99.37289051279102,0.45,0.6,-0.276,Null
99.36,108,99.36330349039741,0.6,0.5,-0.266,Null
99.35,108,99.35326000001686,0.5,0.5,-0.256,Null
99.34,107,99.34312245572788,0.5,0.45,-0.245,Null
99.33,109,99.33281931468285,0.45,0.6,-0.283,Null
99.32,106,99.32242197897561,0.6,0.35,-0.223,Null
99.31,108,99.31210388211906,0.35,0.5,-0.262,Null
99.3,110,99.30233514633612,0.5,0.7,-0.301,Null
99.29,107,99.29310393516876,0.7,0.45,-0.241,Null
99.29,109,99.28518633023478,0.45,0.6,-0.278,Null
99.28,108,99.27922302814925,0.6,0.5,-0.268,Null
99.27,108,99.27482468463076,0.5,0.5,-0.256,Null
99.27,107,99.27200133269207,0.5,0.45,-0.245,Null
99.27,109,99.27036793971413,0.45,0.6,-0.285,Null
99.27,109,99.2697174479595,0.6,0.6,-0.274,Null
99.27,108,99.26997680710757,0.6,0.5,-0.263,Null
99.27,108,99.27139871388809,0.5,0.5,-0.252,Null
99.27,107,99.27378071159704,0.5,0.45,-0.241,Null
99.28,109,99.2765943626659,0.45,0.6,-0.28,Null
99.28,108,99.27954449898402,0.6,0.5,-0.27,Null
99.28,108,99.28251384346974,0.5,0.5,-0.26,Null
99.29,107,99.2857452680497,0.5,0.45,-0.247,Null
99.29,109,99.28905290610994,0.45,0.6,-0.287,Null
99.29,109,99.29239993497933,0.6,0.6,-0.276,Null
99.3,108,99.29585874871778,0.6,0.5,-0.265,Null
99.3,108,99.2998062973014,0.5,0.5,-0.255,Null
99.3,107,99.30414603554898,0.5,0.45,-0.243,Null
99.31,109,99.30843967094849,0.45,0.6,-0.282,Null
99.31,109,99.31246881161212,0.6,0.6,-0.272,Null
99.32,108,99.316181531138,0.6,0.5,-0.261,Null
99.32,108,99.31987636017762,0.5,0.5,-0.251,Null
99.32,107,99.32341456522877,0.5,0.45,-0.238,Null
99.33,109,99.32634400685606,0.45,0.6,-0.278,Null
99.33,108,99.32845436293985,0.6,0.5,-0.268,Null
99.33,108,99.32971828689992,0.5,0.5,-0.257,Null
99.33,107,99.33047098252763,0.5,0.45,-0.245,Null
99.33,109,99.33061873237666,0.45,0.6,-0.284,Null
99.33,109,99.3302152503856,0.6,0.6,-0.274,Null
99.33,108,99.3294205214709,0.6,0.5,-0.263,Null
99.33,108,99.32869521655674,0.5,0.5,-0.253,Null
99.33,107,99.32802164882023,0.5,0.45,-0.241,Null
99.33,109,99.32703518261079,0.45,0.6,-0.28,Null
99.33,106,99.32558579688462,0.6,0.35,-0.22,Null
99.32,108,99.3236844623209,0.35,0.5,-0.26,Null
99.32,108,99.32168708503856,0.5,0.5,-0.249,Null
99.32,107,99.31950674119688,0.5,0.45,-0.237,Null
99.32,109,99.3178760581792,0.45,0.6,-0.277,Null
99.32,108,99.31741747742927,0.6,0.5,-0.266,Null
99.32,108,99.31865341186047,0.5,0.5,-0.256,Null
99.32,107,99.3222435036564,0.5,0.45,-0.244,Null
99.33,109,99.32824135730765,0.45,0.6,-0.283,Null
99.34,109,99.33671071897521,0.6,0.6,-0.273,Null
99.35,108,99.34771726552594,0.6,0.5,-0.262,Null
99.36,108,99.36155016330075,0.5,0.5,-0.251,Null
99.38,107,99.37796511372373,0.5,0.45,-0.24,Null
99.4,109,99.39633340614566,0.45,0.6,-0.28,Null
99.42,109,99.41621788397086,0.6,0.6,-0.269,Null
99.44,108,99.43733089209817,0.6,0.5,-0.259,Null
99.46,108,99.4597276355191,0.5,0.5,-0.247,Null
99.48,107,99.48302480349085,0.5,0.45,-0.237,Null
99.51,109,99.50652967056836,0.45,0.6,-0.277,Null
99.53,109,99.52980010100858,0.6,0.6,-0.266,Null
99.55,108,99.55258890790938,0.6,0.5,-0.256,Null
99.58,108,99.57502623068328,0.5,0.5,-0.244,Null
99.6,107,99.5968280375917,0.5,0.45,-0.234,Null
99.62,109,99.61741778840972,0.45,0.6,-0.274,Null
99.64,108,99.63648099885607,0.6,0.5,-0.263,Null
99.65,108,99.65390465105153,0.5,0.5,-0.252,Null
99.67,108,99.6699558266874,0.5,0.5,-0.241,Null
99.68,109,99.68448627489533,0.5,0.6,-0.281,Null
99.7,109,99.69750887187878,0.6,0.6,-0.271,Null
99.71,108,99.70915504073895,0.6,0.5,-0.26,Null
99.72,108,99.71964014468092,0.5,0.5,-0.249,Null
99.73,107,99.72877843791467,0.5,0.45,-0.238,Null
99.74,109,99.73609974110278,0.45,0.6,-0.278,Null
99.74,109,99.74140058830494,0.6,0.6,-0.268,Null
99.74,108,99.7446800784164,0.6,0.5,-0.257,Null
99.75,108,99.74631593150927,0.5,0.5,-0.246,Null
99.75,107,99.74626618760232,0.5,0.45,-0.235,Null
99.74,109,99.74418754943615,0.45,0.6,-0.275,Null
99.74,109,99.73998811887326,0.6,0.6,-0.265,Null
99.73,108,99.73376445762098,0.6,0.5,-0.253,Null
99.73,108,99.72597876963137,0.5,0.5,-0.243,Null
99.72,107,99.71666173848075,0.5,0.45,-0.233,Null
99.71,109,99.70553212415736,0.45,0.6,-0.273,Null
