bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.08,107,99.08118513970734,0.7,0.45,-0.231,Null
99.22,109,99.22203818541719,0.45,0.6,-0.269,Null
99.35,109,99.35218913957297,0.6,0.6,-0.257,Null
99.47,108,99.4706719174632,0.6,0.5,-0.245,Null
99.58,108,99.57728645289995,0.5,0.5,-0.234,Null
99.67,108,99.67172748143238,0.5,0.5,-0.221,Null
99.75,109,99.7536364601506,0.5,0.6,-0.259,Null
99.82,109,99.82309937620512,0.6,0.6,-0.248,Null
99.88,109,99.88054003766992,0.6,0.6,-0.237,Null
99.93,108,99.9266318511524,0.6,0.5,-0.227,Null
99.96,110,99.96176722174818,0.5,0.7,-0.264,Null
99.99,107,99.98613705305165,0.7,0.45,-0.202,Null
100,109,99.99979480973823,0.45,0.6,-0.242,Null
100,107,100.00316603982738,0.6,0.45,-0.232,Null
100,108,99.99603229307235,0.45,0.5,-0.221,row_31
99.98,105,99.97887523638413,0.5,0.25,-0.162,Null
99.95,107,99.95199857843755,0.25,0.45,-0.201,Null
99.92,108,99.91627009810084,0.45,0.5,-0.242,Null
99.87,107,99.87272581489925,0.5,0.45,-0.234,Null
99.82,107,99.82364968363017,0.45,0.45,-0.225,Null
99.77,106,99.7712553550737,0.45,0.35,-0.214,Null
99.72,108,99.71741568391147,0.35,0.5,-0.255,Null
99.66,110,99.66393174275538,0.5,0.7,-0.296,Null
99.61,107,99.61249896087482,0.7,0.45,-0.236,Null
99.57,109,99.56514014845085,0.45,0.6,-0.276,Null
99.52,108,99.52336546070237,0.6,0.5,-0.265,Null
99.49,108,99.48734929916799,0.5,0.5,-0.255,Null
99.46,108,99.45742586747829,0.5,0.5,-0.246,Null
99.43,109,99.43334376481779,0.5,0.6,-0.286,Null
99.41,109,99.41488277187499,0.6,0.6,-0.274,Null
99.4,108,99.40184453503133,0.6,0.5,-0.264,Null
99.39,108,99.39404532428698,0.5,0.5,-0.254,Null
99.39,107,99.39085484428033,0.5,0.45,-0.244,Null
99.39,109,99.39133094231659,0.45,0.6,-0.284,Null
99.39,109,99.39478328713587,0.6,0.6,-0.274,Null
99.4,108,99.40072053322132,0.6,0.5,-0.261,Null
99.41,108,99.40903459198906,0.5,0.5,-0.252,Null
99.42,107,99.41921196154155,0.5,0.45,-0.241,Null
99.43,109,99.43045685944915,0.45,0.6,-0.281,Null
99.44,109,99.44224581965422,0.6,0.6,-0.269,Null
99.45,108,99.4542676180303,0.6,0.5,-0.258,Null
99.47,108,99.46660178224751,0.5,0.5,-0.249,Null
99.48,107,99.47892480112611,0.5,0.45,-0.237,Null
99.49,109,99.49062947555763,0.45,0.6,-0.277,Null
99.5,109,99.50137695784099,0.6,0.6,-0.267,Null
99.51,108,99.51103449573922,0.6,0.5,-0.256,Null
99.52,108,99.51985241579838,0.5,0.5,-0.246,Null
99.53,107,99.52766868376267,0.5,0.45,-0.236,Null
99.53,109,99.53402757951409,0.45,0.6,-0.276,Null
99.54,108,99.53873159447824,0.6,0.5,-0.265,Null
99.54,108,99.54177889678444,0.5,0.5,-0.255,Null
99.54,107,99.54354029945422,0.5,0.45,-0.243,Null
99.54,109,99.54396363889782,0.45,0.6,-0.282,Null
99.54,109,99.54314920068146,0.6,0.6,-0.272,Null
99.54,108,99.54130680047388,0.6,0.5,-0.26,Null
99.54,108,99.53894924364562,0.5,0.5,-0.25,Null
99.54,107,99.53611053130277,0.5,0.45,-0.239,Null
99.53,109,99.53247662551348,0.45,0.6,-0.279,Null
99.53,109,99.5279474911113,0.6,0.6,-0.269,Null
99.52,108,99.52258285224599,0.6,0.5,-0.258,Null
99.52,108,99.51678610818765,0.5,0.5,-0.248,Null
99.51,107,99.51051470833356,0.5,0.45,-0.237,Null
99.5,109,99.50340433250541,0.45,0.6,-0.277,Null
99.5,108,99.49532530889701,0.6,0.5,-0.265,Null
99.49,108,99.48632376675336,0.5,0.5,-0.254,Null
99.48,107,99.47680166977288,0.5,0.45,-0.244,Null
99.47,109,99.46672432423001,0.45,0.6,-0.281,Null
99.46,109,99.45619803813518,0.6,0.6,-0.271,Null
99.45,108,99.445429217634,0.6,0.5,-0.259,Null
