bg,eq_BG,CGM_glucose,running_temp,rate,IOB,unsafe_action_reason
99.94,107,99.9406080601305,0.7,0.45,-0.199,Null
100.14,109,100.14290477221412,0.45,0.6,-0.239,Null
100.33,110,100.33163004857884,0.6,0.6,-0.228,Null
100.51,108,100.50541598770184,0.6,0.5,-0.217,Null
100.66,108,100.66376215211737,0.5,0.5,-0.207,Null
100.81,109,100.80614354654143,0.5,0.6,-0.196,row_28
100.93,109,100.93205067834587,0.6,0.6,-0.234,Null
101.04,109,101.0414826044053,0.6,0.6,-0.225,Null
101.13,109,101.13483106468341,0.6,0.6,-0.215,Null
101.21,108,101.21232036685699,0.6,0.5,-0.205,Null
101.27,110,101.27406650783404,0.5,0.7,-0.244,Null
101.32,108,101.32012403532822,0.7,0.5,-0.183,Null
101.35,109,101.35052264566896,0.5,0.6,-0.224,Null
101.37,109,101.36575984083322,0.6,0.6,-0.215,Null
101.37,109,101.36575179770259,0.6,0.6,-0.204,Null
101.35,108,101.35094602529328,0.6,0.5,-0.195,Null
101.32,110,101.32172122386203,0.5,0.7,-0.235,Null
101.28,107,101.2784172197745,0.7,0.45,-0.177,Null
101.22,109,101.22135794445876,0.45,0.6,-0.218,Null
101.15,108,101.1513326746579,0.6,0.5,-0.21,Null
101.07,108,101.06853866538825,0.5,0.5,-0.2,Null
100.97,107,100.97391839253442,0.5,0.45,-0.192,Null
100.87,108,100.86825194643963,0.45,0.5,-0.233,Null
100.75,108,100.75266031480413,0.5,0.5,-0.225,Null
100.63,107,100.62849508829304,0.5,0.45,-0.216,Null
100.5,109,100.49747999637262,0.45,0.6,-0.257,Null
100.36,109,100.36133782021008,0.6,0.6,-0.248,Null
100.22,108,100.22174846878251,0.6,0.5,-0.239,Null
100.08,107,100.08054722140766,0.5,0.45,-0.229,Null
99.94,107,99.93894229495862,0.45,0.45,-0.22,Null
99.8,106,99.79765607584723,0.45,0.35,-0.212,Null
99.66,108,99.65749869463534,0.35,0.5,-0.251,Null
99.52,110,99.51954886911702,0.5,0.7,-0.292,Null
99.39,107,99.38504591353744,0.7,0.45,-0.233,Null
99.26,109,99.25576054916594,0.45,0.6,-0.273,Null
99.13,108,99.1331052620251,0.6,0.5,-0.264,Null
99.02,107,99.01727510268141,0.5,0.45,-0.254,Null
98.91,107,98.90870833160285,0.45,0.45,-0.245,Null
98.81,106,98.80731744452014,0.45,0.35,-0.233,Null
98.71,108,98.71308311616228,0.35,0.5,-0.273,Null
98.63,110,98.62625415946535,0.5,0.7,-0.313,Null
98.55,107,98.54725711114789,0.7,0.45,-0.252,Null
98.48,109,98.47707663588716,0.45,0.6,-0.291,Null
98.42,108,98.41638338714623,0.6,0.5,-0.281,Null
98.36,108,98.36468683680106,0.5,0.5,-0.271,Null
98.32,107,98.32178720922296,0.5,0.45,-0.26,Null
98.29,109,98.28701389754502,0.45,0.6,-0.299,Null
98.26,108,98.2598155432106,0.6,0.5,-0.288,Null
98.24,108,98.2397337390007,0.5,0.5,-0.277,Null
98.23,107,98.22660689703922,0.5,0.45,-0.266,Null
98.22,109,98.21980873738624,0.45,0.6,-0.304,Null
98.22,108,98.21980873738624,0.6,0.5,-0.292,Null
98.22,108,98.21980873738624,0.5,0.5,-0.281,Null
98.22,107,98.21980873738624,0.5,0.45,-0.268,Null
98.22,109,98.21980873738624,0.45,0.6,-0.307,Null
98.22,108,98.21980873738624,0.6,0.5,-0.295,Null
98.22,108,98.21980873738624,0.5,0.5,-0.284,Null
99.1,111,99.09874667220996,0.5,0.7,-0.272,row_28
99.11,109,99.1082201526945,0.7,0.6,-0.26,Null
99.12,111,99.11819393578922,0.6,0.6,-0.299,Null
99.13,110,99.12865998819314,0.6,0.6,-0.285,Null
99.15,99,99.14760712476486,0.6,0,0,Null
99.15,104,99.15411653483572,0,0.15,-0.1,Null
99.16,104,99.15728708867023,0.15,0.15,-0.099,Null
99.16,106,99.15612270320685,0.15,0.35,-0.148,Null
99.15,107,99.15241112539587,0.35,0.45,-0.197,Null
99.15,109,99.14923047842902,0.45,0.6,-0.244,Null
99.15,109,99.15050362270023,0.6,0.6,-0.241,Null
